individual_id,period,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,w1,w2
61,4,-1.8392883187040288,-1.2242084071500077,0.58012133660373666,0.86818674709027477,0.38325482459564136,-0.18956199036589028,0.76573827091436364,0.68143545650357928,0.097106586184554977,0.10242542660910936,-0.92584378298148173,-0.17822173908753594,0.87987078826660703,0.75947674236824225,0.86506736660001582,1.1236412581198234,-0.066181794331903618,-1.1482705313763508,-2.0491873997216641,1.3438163895740494,-1.6168369701285263,0.97617526074933592,1.1889624027294894,1.5614981064281999,1.5405845013311672,1.7134405751893851,-0.58131812043402697,-1.9576865726276795,1.7628596269187742,0.25109768360348717,2.3249574589796858,-0.18047777100032678,0.036532109509554281
61,5,3.4683145126607378,-0.5991087980144284,0.35320359602166518,0.37288332693400239,0.53038312163726609,0.35667655790480729,-1.1097580943931995,1.9567469117051082,-1.1778046236135433,-1.2570785654266181,-1.4234274342943707,-0.070009671019624825,-1.3079231561636864,0.56659511567504983,-0.44538231478754953,-0.2202765215981414,0.1558259954203377,-0.94884205028242574,-1.0832765076003175,0.49903416768845815,-0.16880434214206408,-0.74073171079945266,1.5045367423914509,0.697013313646205,-0.64333185551377803,0.9361970118845635,-0.95347628009547458,-0.58832288972631441,0.77803609785596195,-0.50244964918057811,2.0521888184687551,0.57690443101156685,0.40975755679999482
61,6,4.8747999244590696,1.618240019959178,-0.92094461952087736,-1.4064087337044056,1.8281380431033276,0.891941333847031,1.4624857138484779,-0.33678333838363522,-0.52252078135096758,0.30184326588353622,-1.4141027292600221,0.25581965014950969,2.0674468278877813,0.096173954380511545,1.1271922412110333,-0.32531485020842937,2.0058815201701146,-0.44093540762718714,0.84349219166580247,-0.60238471362813306,1.8503780973304123,-0.28660867937829004,0.26978779310646395,-0.32336225747955344,-0.39813269570793619,0.87539708266091243,0.13265369470683128,-1.0969330183392767,0.76277502913356721,-0.34669656471184707,2.1076061128844379,-0.61240209420886649,-0.79578239732228462
61,7,3.3795674835492138,-0.29769204516383424,-1.4304384784298421,-0.65854594273675926,0.49759548902379974,-0.059617211263317434,-0.12265648444516507,1.1819835772347858,0.43983731576918095,-0.33369919274709042,0.13865385792247373,-0.67422390019633294,0.75866159847174497,-0.91045178108542935,0.43862133472856274,1.0071213850812399,1.293795241667657,0.30091809281143389,1.7585994229023425,-0.59241173108167522,-1.1460061289849488,0.13416305617838506,-1.191426650370351,-0.50013029763880312,0.42023934402880153,0.62905862637476018,-0.27414417626483428,1.0124721674107713,0.47892586685235017,0.27220191897790386,1.5131047799515829,-0.50402299318962163,0.0055044329385445763
61,8,-0.41501832420496587,-0.027207262413800132,-0.4564468178294101,-1.1120403249576918,-0.11091022147181782,-0.91955022344390414,-0.49734134638423882,-0.51210131722839192,-1.6386815464933648,-1.1225244892215331,-0.40741946593688894,-0.21205427338108535,1.0204015714667098,-0.25058417819393064,0.35547528233356024,-0.11980138076219839,0.81449338744497557,-0.6735062085610134,-1.4235678234551934,2.9443309396780943,-2.5229772315720251,0.41926534305982116,-1.3935066182078502,0.39630001334740206,-0.82324474498185241,-2.7169046569685573,-0.26577029977080824,0.097578639924375543,-0.58360299475047839,-1.08190907710825,-1.4295490749191482,-0.23056019178420656,1.5860417971537013
61,9,0.11630660180123975,2.1069863892896148,1.1539655719082214,-0.40146154515722865,-1.8785060207409716,-0.9260822947908236,0.56774843179633383,-1.9541923575423545,-1.1991725750994551,-0.13767610544504261,-0.07275316304303793,0.59816254878156483,-1.5676361414233728,-0.6119167570922045,-1.8672525190971128,0.7200383337651175,-2.1701913226802123,0.032550410842330894,-1.0895288188166106,-0.34495289254449857,1.3202469215883976,0.52770632673811335,-0.067391316864501505,-0.13941458569080131,-0.73177778021615825,-0.61579525076296715,2.120508026839079,0.36584630079338448,0.42645910049717367,1.8607478615261812,-1.1613373132499134,-1.2577792704845718,0.84688522660851895
61,10,2.9549876604576015,2.2213007481438813,-0.52969599810512114,-0.094084121623439432,0.17763963008824279,0.80272275618083377,-0.025238206737085309,-0.20911222854367562,0.8761380386307468,0.62981912345892055,0.6697445013651947,0.30353283755953392,-0.22950165344968965,-0.64480650523069372,-0.13830365725829299,0.21040209327199755,-0.42611210157403057,0.031989843100503068,-0.86258007603301667,0.35026750322028771,-0.13553719147242196,0.37217613095329555,-0.56376248589337929,-0.57134647738781441,0.61822786851572487,1.3488436849761287,0.1096634894566129,-0.18214879832510006,-1.6025850907383177,-2.5870431227441886,-1.6705395067102382,-2.0356205140678791,1.5070664162377247
62,1,4.1048299541291691,-0.68220835725371287,-1.5918736853708046,0.14413717037001553,0.31261922641419559,2.1896773207038058,1.2321122885087055,0.21253702475371752,0.19933815453339818,-2.2881033575208667,0.73104718415210967,1.0830610715648425,0.83898298311899389,-0.29275814645213577,0.90575974246696711,0.76789126889142112,0.7664176885429943,0.21428304970651624,-0.1564886076100446,0.51564108201820569,0.47412570385913422,-0.46362601898863537,-1.7295671012409013,-0.088629183603649256,1.6401731528788162,0.12377417919058041,1.7365787073448917,0.54880701522385533,-0.33682148653353261,0.95045055257191036,1.0097244521409758,1.3169480967932758,-1.834289415754061
62,2,4.3860189205892484,0.76653981943017779,-0.94759125447606973,-2.5518726862447618,0.27192911536183295,-0.49747534802879873,1.4507984760242041,0.66415662193887171,0.43333415314323587,-0.5722501670795257,-0.51130852233764157,1.3046054084277157,-0.80947791187738027,0.14998078211739033,-0.70388457950264738,0.12896285229324536,1.0779005125125649,0.35882112953479045,-0.75893657716853991,0.62551560184691168,-0.83051973654104472,-0.21477728373713265,0.49496369197643753,0.38960598924055639,1.1041771715502597,0.57606139169455084,0.99644223470357984,-0.15954785820760742,0.70433281557391247,0.55966854049921111,1.7844384872172068,1.4515634975079708,-1.4230933979468814
62,3,-3.8712554654456679,-1.2658329340283447,2.1514116125788156,0.79083453484935173,-0.35077307947744835,-0.14321631319858619,2.001414332135413,-0.51725688228662314,0.47095837118239814,-0.10763036274988606,-1.5270766563411637,-0.40367859351028662,-1.1385249008976961,0.9573659512394016,-0.70396263192419095,1.3954757813509522,0.18561337969898753,0.22439905857568712,1.0788382371752496,-1.1420190100046679,0.49468229773925881,0.30125395155579027,0.14641896075934324,-0.38605449708111111,-0.44718667375343324,-0.26181610822286383,1.1050317996342072,0.73456550876271764,-0.93009768288389716,-1.1957599415499445,-0.67912220005280077,0.87265300759991393,2.1021107326226627
62,4,0.07464309822105708,0.78354227470070159,-3.3938886678737448,-0.8950091439022867,0.064585047434406462,0.48930507140137747,-0.11267267495805994,0.094794132712219967,-0.17334224304228321,-2.8778599257228459,-1.1495123651718595,2.1196230011873198,0.14070745248265548,0.60945579070518896,-1.3217489920750478,0.076068320987424373,-0.097615152573841651,-1.9377142438766106,-0.35037374222279727,-0.82744540572973524,0.53318124025834235,-2.0697524632797077,0.32024411638225014,1.2357908563750066,-1.0985226764489742,1.2111471275871846,-1.3584631079244112,0.21347886746677627,0.38335784310375476,0.4606776394127593,0.095989420458161667,-1.0549614826255342,1.6243842460433704
62,5,-0.012737749389936201,-0.41060885359162969,-0.14156419614689114,0.23825132022105733,-1.5963289632633193,1.2304634992699726,-1.3365324529813138,1.2246704909742028,1.0962947151720364,0.47902136007131174,0.12712831072665023,0.73057594445422369,-0.69710966723987344,0.41145898195660419,-1.1851652830932764,-0.90400958541781617,-1.5665002299735613,0.59779130073624664,-0.20977899116454279,1.6236551464149476,-0.55367865180172371,0.21436663713479509,0.083322293326336061,0.19792441527143395,-0.222765770850745,-2.0424440679042841,-0.45395428905191298,1.4567641826879838,-0.012955992535882591,-0.07032673493921221,0.11016453897079598,0.66608666771908309,0.027594821480076064
62,6,-2.277788536695966,-1.7214090907023962,-0.17090393149497932,0.6645374999439998,-0.90893479657518172,0.071449473215610571,-1.0078594038862791,-1.8782622137487519,0.58424924378072174,-0.72542345059318303,0.16333767778046043,-0.60773722890584636,0.96639607140679351,0.49872528398757598,0.23851237388523569,0.64413225481477743,0.015368050629656212,2.0797932475458101,-0.47449975544173106,1.2258618174041125,-0.62447222984785544,-1.8252199081778364,0.077664616263180122,-0.37421917668437904,0.088279118284205635,-1.8862975821894246,-0.396066426365076,-0.85240018381215765,-1.6281097215216209,0.6954780121761911,1.535208558617241,0.52581801139696438,0.011684382758746207
62,7,-3.0323056326874589,-1.2552368954680215,-0.39521242615807933,-0.21906921213182795,0.52816279312422953,-0.58729392796994984,0.40862216356531605,-0.90911261672549681,-0.8572080094613751,0.69169943341948015,-1.5343082871373177,-0.9086415035092047,-0.56318471340659393,0.95578854788572931,-0.0022451225550326826,0.17162327659488053,0.66995575789153372,-0.50262337941915436,-1.1604404680072742,0.93666770575977598,-0.19029314436312297,-0.80224613316500193,1.4958478996000211,2.0946188101745902,-2.0124586087208245,-1.577730464796707,1.0067130145892702,-0.63867024291684726,0.52435187615970136,-0.94045665740219231,1.2728036610204334,-1.0208639714509484,-0.52636197646007477
62,8,-4.2468761398351953,-1.2431057956119596,-0.13229573627358285,1.5804673496878299,-0.42496449455494079,-1.0499435291796071,0.1028282489038707,0.78531102662932228,0.17552032475147178,0.42042371160736053,1.3272032652116961,0.84582860493595136,-0.043310103438656787,0.47636053476695028,1.656558971815048,-0.55191961842272519,-0.1970359325730949,0.38050609173900213,0.010319331993068124,0.80757270235048706,-1.7084197149812455,-1.3349086595000177,0.81057105018951126,-0.076071161971700454,0.060657245026327217,-1.022387240694026,0.572667922502482,-0.18948470441410534,-0.13326863517670171,-1.4656148591225591,0.36180546026328864,-0.98341902346626786,1.1322803982651133
62,9,0.27925347417875424,0.61612571544879124,-0.49489671727284085,-0.30947568284062893,0.42803265884951619,-0.061284906236777521,0.53906604078280707,0.4843379443677337,0.63476593927303737,-0.73567679392944363,1.4884033082301613,-0.24714516791216601,1.5069395600418209,1.7032771774216218,-0.086800650358584058,0.91261631261662124,0.44117859253092895,1.9416146730387791,1.183315568923285,0.88331811479012301,0.22403808650178433,-0.0044578631453296045,-1.207586514205041,-1.4345453551012164,0.44499340445264829,1.1779125164497946,-0.81557133977374585,-1.1422891230786583,-0.21269143272204075,1.9220927561609924,0.38044040274979135,-0.1103599443950538,0.92413901376516605
62,10,4.8798922402030147,0.26103679789496653,-1.6638026334238709,-0.4909761589387926,0.47661876730564123,1.3301749391129816,1.8196277328809267,-0.16151530626338909,1.8651565140804098,1.415293896762587,0.38579835574954929,0.77648120432453616,0.68463623702703835,-0.42855943683857639,1.6222132121068207,-0.38842193676796216,1.8553647826856023,1.5648176741564124,0.059230782191861418,1.971234095448879,0.55187786841046682,-2.7033735789469469,1.3951689096482587,0.84934028269308748,0.22434398680829168,0.38069317182564466,0.94662637584568332,-0.26406191569373483,-0.57130298203886443,1.2732872367546608,0.66442265692615499,1.0400064223459684,0.062398442541444894
63,1,2.3493465763773118,-0.14438123177667367,0.94691000201864428,1.8472147978385416,0.4656719421339669,0.46054919855521259,1.0170039341319943,0.51109108913802859,-0.11284812780539315,-0.97202727881214313,1.1116135839581149,-0.3668546441426333,-0.34514028617192422,0.86352464077407232,2.7966395813346581,-1.4518939739262091,1.9855060930607911,0.19405075792595294,-1.1857082100651717,1.1567728792934489,-0.60116112002122768,-1.0163061944296246,-0.45093261213596031,2.4249641328388414,-0.65602351546513138,0.12875563752309338,-1.3727059713199954,-0.6463998127733972,1.6941455793080622,-2.0396274404281747,0.65241348423971945,0.81002296548931141,-0.25529774674630445
63,2,-3.0457695160112674,-0.75388160276723681,0.77444296982557115,-0.70377554666563025,-1.4915961514564933,0.089748032614276427,-1.1890101831677717,-0.17547839868084442,-1.4028729874812862,-0.2382896441369691,-0.15050029459709027,-1.6156913672214086,1.5670259301091347,-1.0717818117905553,-1.3364137922181447,0.81600062554890063,0.45188746629130161,0.023975384653285341,-1.6484818771816399,0.015680253778231536,-0.90748418670055342,0.48781195642099168,-0.66608012315674248,-1.6914808684987412,-1.0068732168282906,0.06324565731115328,-0.48570580903571886,-0.48109291604695809,0.43326080227564079,-1.5054915200521035,0.29041421603014,-0.24059860956208196,-0.78914975343441174
63,3,-0.59369815979310714,-0.75705745137612468,-0.75678686977948106,0.1781038360509736,-1.146871899284599,-0.88562248677233335,-1.2396806319139586,0.57064495148771166,-1.1844099472179797,0.68205471222696146,0.47444105369217093,0.26789211769969312,0.096500139943921981,-0.57580804258089302,-2.2432805245604164,-1.7984514889584278,0.31621190948642891,-0.85195458011442182,-0.26696947382788205,-0.8038152394472623,0.42066750202572623,-0.36335120941653687,-0.5948357816474068,0.05273229354877227,-0.14555777903899633,-2.3769142971714845,0.41860045696755838,-0.37363419034928685,-1.2355933128768468,-1.3838818591741098,0.3309562459562298,-0.23792404522388227,0.058169013687175621
63,4,-0.61434955965803972,1.6180868358696852,0.018917173468949187,0.14874579960725126,1.4849068257870697,-0.85373056228634081,1.6616661890140683,-0.67043346684126059,0.47184226143456875,0.29757762334987636,1.3133680505298027,0.25568547331554586,-1.9214156937420961,1.7687955369045878,0.18490968427023383,-0.29145814112830437,-0.83297332430191662,0.2974801973824307,-1.2546817216097503,0.08413942638479073,1.8167613137932688,-1.6308982296548693,0.42468780140006634,-2.079539336132636,-1.1666873137028997,1.4618090295886692,1.2931944101670765,-0.68633423405028138,-0.91471037409717271,-0.16133278070683643,-0.57912153886507212,-1.4274687801499828,-0.18263860043149238
63,5,0.67239391109558899,-0.67274937384970879,-0.23835958809840233,0.21761533121271062,-0.0881681095362499,0.25804145285603919,1.9483300175498366,0.58681148023080842,0.33747354095829279,0.5932317347884094,-0.21241996052995904,0.90689042590542912,1.8856082823206284,-1.234529622097847,-0.094342233302632361,1.6747574280432949,0.071549720912205295,1.1036080228440763,1.0512569531954277,1.199631503218249,1.1927641944917038,-0.7456935240372039,-0.014163768021952319,0.44571464883093864,0.74144910144971821,-0.60372276982947093,0.88454071902778431,1.405835110485727,0.0049755477137789893,0.031845966903348663,-1.2250740805228764,1.300953038145952,0.96339967546139882
63,6,2.2009898704717044,-0.32591146552867672,0.045026109840874268,0.58625684646137055,0.45230663903881901,-0.18962044966610683,0.99937272921635767,-0.17100691970775184,0.19488317893183915,-0.4709980394552426,0.11205922003901407,0.22762476931918044,1.2786072105391819,-0.40025854906996888,-0.064233822354422529,0.42012629935345192,-1.1940115106378786,0.13743438786049175,0.071442175076310413,-1.2705096810171548,-0.33448908975956848,-1.6810768039700632,-2.5143296516720253,0.47577801953852916,-0.21765514140413539,-0.81783086902861368,0.42989776712644512,-1.0091681865473492,-0.96390144413455647,0.32105111235734995,-0.95864366676153256,0.11839482843083936,-1.7569094599813131
63,7,-0.3385322880187891,-1.7865111034026044,-0.14780516788639825,0.64685645222928589,-1.0398356040895413,-0.15479524901082609,0.17212056838863168,1.5032601155932219,-1.1632348639019983,-0.68545606899324629,-0.24268279832117767,-0.19319826325476805,-2.5650712633225536,-0.40809744819594584,1.0394295956628925,-0.83961840107180907,0.96310081103304723,1.1203182888128025,-0.19179060740599688,-0.98702603111085008,-1.5796441831236026,0.031250303195944892,-1.388988925948498,-2.00744756737598,0.37040485401291495,0.00010263737081195564,-0.53770599081635562,0.82361252833961307,-0.7987978500367463,-0.67226888843141763,1.7635245918946585,0.40831491419699478,-0.69193920253659513
63,8,4.9553607901444074,1.0054783595124082,-1.8342676403091001,1.1604629437116649,0.81624749199391033,-1.9858940646793712,-1.1006374913448522,-1.2197509116106589,-0.22964128348586693,0.75860604101422513,-1.3906627425327256,-0.19142584587127412,-0.10420409283676958,0.26155695462085926,-2.020203859365163,0.2994513100576528,-0.77577230572443889,-0.53283013065712681,-1.3010098419402651,-1.0658433412134884,-0.78936651371558342,1.028272785513491,0.6922843528552407,-0.77733646429402181,-0.36040967091005066,-0.93705369720134946,-0.36570975126128735,-0.58861201548712916,0.21174139768753472,-2.1629069524730551,-0.40599137139624342,-0.64916761265415379,-0.21810183399385102
